1080.5,1080.5,1079.25,1080,2002, 12:15,20020509
1080,1080.75,1079.25,1079.25,1094, 12:20,20020509
1079.5,1080.25,1078.75,1080.25,1576, 12:25,20020509
1080,1081.5,1079.5,1081.5,1625, 12:30,20020509
1081.5,1082,1081,1081.5,1630, 12:35,20020509
1081.5,1083,1080.75,1083,2716, 12:40,20020509
1083.25,1083.25,1082,1082.25,2880, 12:45,20020509
1082.25,1082.75,1081.75,1082.25,1307, 12:50,20020509
1082.25,1082.5,1080,1080.5,2701, 12:55,20020509
1080.5,1081.25,1080.25,1080.75,1901, 13:00,20020509
1080.75,1081,1078,1079.25,4749, 13:05,20020509
1079.25,1079.5,1078,1078.5,3478, 13:10,20020509
1078.75,1079.75,1078.5,1079.25,2994, 13:15,20020509
1079.25,1080.75,1078.5,1080.75,3389, 13:20,20020509
1080.5,1081.5,1080.5,1080.75,2013, 13:25,20020509
1080.75,1080.75,1079.5,1079.75,2778, 13:30,20020509
1079.75,1081,1078.75,1079.75,4306, 13:35,20020509
1079.75,1080.75,1079,1079.75,3705, 13:40,20020509
1079.75,1079.75,1078,1078,5226, 13:45,20020509
1077.75,1078.5,1077,1077.75,4277, 13:50,20020509
1077.5,1078.5,1077.25,1078.25,2828, 13:55,20020509
1078,1078.25,1076.5,1077.75,3441, 14:00,20020509
1077.5,1077.75,1076.25,1076.25,4333, 14:05,20020509
1076.25,1076.5,1075,1075,4849, 14:10,20020509
1075,1076.25,1074.5,1076,5153, 14:15,20020509
1076,1076.75,1075.25,1075.75,3580, 14:20,20020509
1075.75,1077.25,1075.75,1076.5,3313, 14:25,20020509
1076.75,1077,1075.5,1076.5,2652, 14:30,20020509
1076.5,1078.25,1076.5,1077.75,3774, 14:35,20020509
1077.75,1078,1075.25,1075.75,4778, 14:40,20020509
1075.75,1076,1073.75,1073.75,6165, 14:45,20020509
1073.75,1075.25,1073.75,1074.75,4561, 14:50,20020509
1074.5,1074.5,1072.75,1072.75,7687, 14:55,20020509
1072.75,1073.5,1072.25,1073.25,7551, 15:00,20020509
1073.25,1073.75,1072.5,1073,3470, 15:05,20020509
1073,1074.25,1072.5,1072.75,3898, 15:10,20020509
1072.75,1074.5,1072.75,1073.75,3767, 15:45,20020509
1074,1074,1073.5,1073.75,58, 15:50,20020509
1077.75,1078,1077.75,1077.75,55, 7:05,20020510
1077.75,1077.75,1077.5,1077.75,17, 7:10,20020510
1078,1078,1077.25,1077.5,173, 7:20,20020510
1077.5,1078,1077.5,1077.75,158, 7:25,20020510
1077.75,1078.25,1077.25,1077.25,416, 7:30,20020510
1077.5,1078.75,1076.75,1078.5,431, 7:35,20020510
1078.5,1079,1078.25,1078.75,264, 7:40,20020510
1078.75,1079.5,1078.25,1078.75,198, 7:45,20020510
1079,1079,1078.5,1078.75,106, 7:50,20020510
1078.5,1078.75,1077.75,1077.75,155, 7:55,20020510
1077.75,1077.75,1076.75,1076.75,214, 8:00,20020510
1077,1077,1076.25,1076.25,144, 8:05,20020510
1076.5,1076.75,1075.75,1076.75,195, 8:10,20020510
1077,1077.25,1076.5,1076.75,175, 8:15,20020510
1077,1077.25,1076,1076.25,293, 8:20,20020510
1076.25,1076.25,1075.5,1075.75,243, 8:25,20020510
1076,1077,1075.75,1076,1737, 8:30,20020510
1076,1076,1073.25,1074,5960, 8:35,20020510
1074,1075.75,1074,1075.75,6296, 8:40,20020510
1075.5,1075.75,1072.5,1073,7551, 8:45,20020510
1073,1073.75,1071.5,1072.5,8304, 8:50,20020510
1072.5,1073.75,1072,1072,6653, 8:55,20020510
1072,1072,1068.75,1068.75,9183, 9:00,20020510
1069,1069.75,1066.75,1068,8401, 9:05,20020510
1068,1068.75,1066.5,1068,8889, 9:10,20020510
1068,1068.25,1065.75,1065.75,9735, 9:15,20020510
1065.75,1066,1063.25,1065,11123, 9:20,20020510
1065,1066.75,1064,1066,7619, 9:25,20020510
1066,1066.5,1064.75,1065,4958, 9:30,20020510
1065,1067,1065,1066.5,6002, 9:35,20020510
1066.5,1067,1065.75,1066.25,5389, 9:40,20020510
1066.25,1066.25,1064,1064.5,7081, 9:45,20020510
1064.5,1065.75,1064.25,1065.5,3633, 9:50,20020510
1065.5,1066.25,1064.5,1064.5,4369, 9:55,20020510
1064.5,1065.75,1064.5,1065,3886, 10:00,20020510
1065.25,1066.25,1064.75,1066,2513, 10:05,20020510
1066,1066.75,1065.5,1066,2760, 10:10,20020510
1066,1067.75,1065.75,1067.75,3450, 10:15,20020510
1067.5,1068.25,1067.25,1067.25,4582, 10:20,20020510
1067.25,1067.5,1066,1066.25,3056, 10:25,20020510
1066.5,1067.25,1066,1066.25,2213, 10:30,20020510
1066,1067,1065.25,1066.75,3511, 10:35,20020510
1066.75,1067.25,1065.75,1066.5,2180, 10:40,20020510
1066.25,1066.25,1065,1065.5,3040, 10:45,20020510
1065.5,1066.75,1065.5,1066.25,1464, 10:50,20020510
1066.25,1066.25,1065.25,1066.25,1684, 10:55,20020510
1066,1066.75,1065.5,1066.75,1568, 11:00,20020510
1066.75,1067.75,1066.5,1067.5,2058, 11:05,20020510
1067.5,1067.5,1065.25,1066,3003, 11:10,20020510
1066,1066.75,1065.75,1066,1602, 11:15,20020510
1066,1066.25,1064,1064.5,3231, 11:20,20020510
1064.5,1064.75,1061.75,1061.75,6973, 11:25,20020510
1061.5,1062.25,1060.75,1060.75,4887, 11:30,20020510
1060.75,1061.75,1060.25,1061.75,3434, 11:35,20020510
1061.75,1061.75,1061,1061.5,2097, 11:40,20020510
1061.5,1061.75,1060.75,1061.5,1438, 11:45,20020510
1061.75,1062,1060.25,1062,2768, 11:50,20020510
1062,1063,1061.5,1063,2658, 11:55,20020510
1062.75,1064,1062.5,1063.5,3823, 12:00,20020510
1063.5,1064,1062.25,1062.25,2519, 12:05,20020510
1062.25,1062.75,1061.75,1062.25,2598, 12:10,20020510
1062,1063,1061.5,1061.75,1672, 12:15,20020510
1062,1062.75,1061,1062,2449, 12:20,20020510
1061.75,1062.75,1061.75,1062.5,1759, 12:25,20020510
1062.5,1063.5,1062,1062,1533, 12:30,20020510
1062,1062.5,1061.5,1061.75,2411, 12:35,20020510
1062,1062.25,1061.25,1061.5,1979, 12:40,20020510
1061.5,1062.5,1060.75,1060.75,2391, 12:45,20020510
1060.75,1061,1059.5,1060.25,3960, 12:50,20020510
1060.5,1060.5,1059.75,1060,1623, 12:55,20020510
1060.25,1063.5,1060,1063.5,8208, 13:00,20020510
1063.75,1065,1063.25,1063.5,6168, 13:05,20020510
1063.5,1064.25,1063.25,1063.75,2412, 13:10,20020510
1064,1064,1063.25,1063.75,2193, 13:15,20020510
1063.75,1065,1063.25,1064,3398, 13:20,20020510
1063.75,1064,1062,1062,4171, 13:25,20020510
1062,1063.75,1062,1062.75,3455, 13:30,20020510
1062.75,1063.25,1061.5,1061.5,3328, 13:35,20020510
1061.5,1062.25,1060.5,1061.25,3850, 13:40,20020510
1061.5,1062.25,1061,1061.5,3294, 13:45,20020510
1061.75,1062.25,1059,1059,7427, 13:50,20020510
1059,1060,1058.75,1058.75,3773, 13:55,20020510
1058.75,1059.25,1057.5,1058,4836, 14:00,20020510
1058.25,1058.5,1057.75,1058,3172, 14:05,20020510
1058,1058.5,1056.25,1058.5,7800, 14:10,20020510
1058.5,1059,1056.5,1057.75,3255, 14:15,20020510
1057.75,1058.25,1056.75,1058,3615, 14:20,20020510
1057.75,1058.25,1057.25,1057.25,2585, 14:25,20020510
1057,1057.5,1056,1057,4552, 14:30,20020510
1056.75,1057,1055.25,1055.25,4459, 14:35,20020510
1055,1056,1055,1055,3853, 14:40,20020510
1055,1055.25,1053.75,1053.75,4273, 14:45,20020510
1053.75,1055.25,1053.5,1055,3904, 14:50,20020510
1055.25,1056,1055,1056,5126, 14:55,20020510
1056,1056.25,1054.5,1054.5,6280, 15:00,20020510
1054.75,1054.75,1052.5,1053.75,6154, 15:05,20020510
1054,1054.25,1052.5,1053.5,3337, 15:10,20020510
1057.75,1058,1057.5,1058,110, 7:05,20020513
1058,1058.25,1057.75,1058.25,45, 7:10,20020513
1058,1058.25,1057.5,1057.5,60, 7:15,20020513
1057.25,1058,1057.25,1058,68, 7:20,20020513
1058,1059,1058,1058.75,150, 7:25,20020513
1058.75,1059.25,1058.5,1059.25,165, 7:30,20020513
1059.25,1059.25,1058.75,1059,122, 7:35,20020513
1059,1059.75,1059,1059.25,256, 7:40,20020513
1059.5,1059.75,1059.25,1059.25,85, 7:45,20020513
1059.25,1059.5,1059,1059.25,73, 7:50,20020513
1059.25,1059.75,1059.25,1059.5,120, 7:55,20020513
1059.75,1060,1059.5,1059.75,149, 8:00,20020513
1059.75,1060,1059.5,1059.5,90, 8:05,20020513
1059.5,1059.75,1059.25,1059.75,69, 8:10,20020513
1059.75,1059.75,1059,1059.25,91, 8:15,20020513
1059.25,1059.75,1059,1059.25,141, 8:20,20020513
1059.25,1059.5,1059,1059.25,89, 8:25,20020513
1059.25,1059.75,1058,1058,1895, 8:30,20020513
1058,1058.75,1056,1056,6983, 8:35,20020513
1056,1057,1055,1055.5,7700, 8:40,20020513
1055.25,1055.75,1054.25,1055.75,7784, 8:45,20020513
1055.75,1056.5,1054.5,1056.5,7043, 8:50,20020513
1056.75,1059,1056.5,1058,9521, 8:55,20020513
1058.25,1059.5,1057.75,1058.5,6146, 9:00,20020513
1058.25,1060.5,1058.25,1060.5,7681, 9:05,20020513
1060.75,1062.75,1060.25,1062,9653, 9:10,20020513
1061.75,1065,1061.75,1065,10297, 9:15,20020513
1065,1065,1063.5,1063.5,5491, 9:20,20020513
1063.5,1063.75,1062.75,1063.75,5293, 9:25,20020513
1063.75,1066,1063,1066,8062, 9:30,20020513
1066.25,1067.5,1065.75,1066,9257, 9:35,20020513
1066,1066.25,1065.5,1066.25,3504, 9:40,20020513
1066.25,1068,1065.75,1068,6889, 9:45,20020513
1067.75,1068.25,1066.25,1066.5,5045, 9:50,20020513
1066.5,1066.75,1065.75,1066.25,3695, 9:55,20020513
1066.5,1066.5,1064.75,1065.25,3754, 10:00,20020513
1065.5,1067,1065.25,1066.25,3491, 10:05,20020513
1066.5,1066.5,1065.25,1065.25,2149, 10:10,20020513
1065,1066,1065,1065.75,1151, 10:15,20020513
1065.5,1066.5,1065.5,1066,2174, 10:20,20020513
1065.75,1069.25,1065.75,1068.5,6641, 10:25,20020513
1068.5,1068.75,1067.5,1068.25,3017, 10:30,20020513
1068.25,1068.75,1067.5,1068,3111, 10:35,20020513
1068.25,1069.5,1068,1069.25,4778, 10:40,20020513
1069.5,1069.75,1068.5,1068.75,3791, 10:45,20020513
1068.75,1070.75,1068.5,1070.75,4371, 10:50,20020513
1070.75,1071.5,1070.5,1071.5,5500, 10:55,20020513
1071.5,1072.25,1070.75,1071,4235, 11:00,20020513
1071,1071.25,1070.5,1071.25,2829, 11:05,20020513
1071.25,1071.5,1071,1071,1728, 11:10,20020513
1071,1071,1070.25,1070.5,1404, 11:15,20020513
1070.5,1070.75,1070,1070.75,1569, 11:20,20020513
1070.75,1071.25,1070.5,1070.5,2202, 11:25,20020513
1070.75,1071.5,1070.25,1071.5,1599, 11:30,20020513
1071.75,1071.75,1070.75,1071,1488, 11:35,20020513
1071.25,1071.5,1070.5,1070.5,1264, 11:40,20020513
1070.25,1070.5,1068.75,1069,3653, 11:45,20020513
1069,1069.25,1068.25,1068.75,3011, 11:50,20020513
1068.75,1070,1068.75,1069.5,3232, 11:55,20020513
1069.25,1070.25,1069.25,1070.25,1699, 12:00,20020513
1070.25,1071.5,1070,1071.5,2470, 12:05,20020513
1071.5,1071.75,1071,1071,2499, 12:10,20020513
1071.25,1073,1070.5,1072.25,4480, 12:15,20020513
1072.25,1072.5,1071.5,1071.5,1367, 12:20,20020513
1071.5,1071.75,1070.5,1070.5,3553, 12:25,20020513
1070.5,1071.5,1070.5,1071.5,1479, 12:30,20020513
1071.5,1071.5,1069.25,1069.75,3390, 12:35,20020513
1069.5,1070.75,1069.5,1070.25,2246, 12:40,20020513
1070,1070,1068.25,1068.5,3266, 12:45,20020513
1068.75,1069,1067.5,1068,3048, 12:50,20020513
1068,1069.75,1068,1069,3088, 12:55,20020513
1068.75,1069.75,1068.25,1069.25,3089, 13:00,20020513
1069.25,1070.75,1069.25,1070.5,3328, 13:05,20020513
1070.5,1071.5,1069.75,1069.75,3536, 13:10,20020513
1069.75,1071,1069.5,1071,3485, 13:15,20020513
1071,1071,1067.75,1068.5,4733, 13:20,20020513
1068.5,1069.5,1067.5,1068.75,3596, 13:25,20020513
1068.75,1070.25,1067.75,1069.25,5904, 13:30,20020513
1069.5,1071.25,1069.25,1070.75,5309, 13:35,20020513
1070.75,1072,1070.5,1071,5413, 13:40,20020513
1071,1071.5,1070.25,1071,4202, 13:45,20020513
1071,1072,1070.5,1070.75,4520, 13:50,20020513
1070.75,1071.25,1070.25,1070.75,2532, 13:55,20020513
1071,1071.75,1070.5,1071.5,4272, 14:00,20020513
1071.25,1072.5,1071,1072.25,5997, 14:05,20020513
1072.5,1074,1072,1073.75,6543, 14:10,20020513
1073.75,1074,1072.75,1073,4507, 14:15,20020513
1073.25,1074.5,1072.75,1074,5158, 14:20,20020513
1074.25,1074.75,1073.75,1074.25,3449, 14:25,20020513
1074.25,1075.5,1074.25,1074.75,3928, 14:30,20020513
1074.75,1075.75,1074.5,1075.25,5150, 14:35,20020513
1075.25,1075.25,1074,1074.25,3850, 14:40,20020513
1074.25,1074.5,1073.5,1074.25,3627, 14:45,20020513
1074.25,1074.25,1073.25,1073.25,3862, 14:50,20020513
1073.25,1074,1073,1074,4087, 14:55,20020513
1074,1075,1074,1074.25,7836, 15:00,20020513
1074.25,1075,1074,1074.5,3987, 15:05,20020513
1074.5,1075,1073.5,1074.25,3340, 15:10,20020513
1074.5,1076,1074,1075.5,3036, 15:45,20020513
1075.25,1075.5,1075,1075.5,132, 15:50,20020513
1082.25,1082.75,1082.25,1082.75,121, 7:05,20020514
1082.75,1083,1082.25,1082.25,87, 7:10,20020514
1082.25,1082.75,1081.5,1082,223, 7:15,20020514
1082,1082,1081.5,1081.75,157, 7:20,20020514
1081.75,1081.75,1081.5,1081.5,105, 7:25,20020514
1081.5,1087,1081,1087,941, 7:30,20020514
1086.75,1087.5,1086,1086,955, 7:35,20020514
1086.25,1087.75,1086,1087.5,832, 7:40,20020514
1087.25,1089.75,1087.25,1089,940, 7:45,20020514
1088.75,1089.25,1088.25,1088.5,390, 7:50,20020514
1088.5,1089,1088,1088.25,307, 7:55,20020514
1088.25,1089.25,1088,1089.25,241, 8:00,20020514
1089.25,1091.25,1089.25,1091.25,1246, 8:05,20020514
1091.25,1092,1091,1091,788, 8:10,20020514
1090.75,1091,1090,1090.25,564, 8:15,20020514
1090.5,1090.5,1089.5,1090.25,351, 8:20,20020514
1090,1090.5,1089.75,1090.5,242, 8:25,20020514
1090.5,1093.5,1090.25,1091.25,4772, 8:30,20020514
1091.25,1092.75,1091.25,1092.25,9451, 8:35,20020514
1092,1092,1090.5,1091.75,9418, 8:40,20020514
1091.75,1092.25,1090.5,1091,7378, 8:45,20020514
1091,1091.5,1088,1088,10573, 8:50,20020514
1088,1089.25,1087.75,1088.75,7687, 8:55,20020514
1088.75,1090.75,1088.25,1089.25,6999, 9:00,20020514
1089,1090,1088.25,1088.75,5056, 9:05,20020514
1088.75,1089.25,1086.5,1086.75,8743, 9:10,20020514
1086.5,1088.25,1086.5,1088.25,7704, 9:15,20020514
1088.25,1089,1087.25,1089,6477, 9:20,20020514
1088.75,1089.5,1088,1089.5,6039, 9:25,20020514
1089.5,1091.5,1089.25,1091,10770, 9:30,20020514
1091,1091.75,1090.5,1090.75,5356, 9:35,20020514
1091,1092,1090.75,1091.5,5724, 9:40,20020514
1091.75,1092.75,1090.75,1091.75,7268, 9:45,20020514
1091.75,1092.25,1091,1091.5,4088, 9:50,20020514
1091.25,1092,1090.75,1091.75,4204, 9:55,20020514
1091.75,1092.5,1091.25,1092,4286, 10:00,20020514
1092,1092.75,1091.75,1092.25,4643, 10:05,20020514
1092.25,1092.5,1091.25,1091.5,3420, 10:10,20020514
1091.5,1093.5,1091.25,1092,5790, 10:15,20020514
1091.75,1092,1089.5,1089.5,5863, 10:20,20020514
1089.5,1090.75,1089.5,1090.75,3961, 10:25,20020514
1090.75,1091.25,1090.25,1091.25,2803, 10:30,20020514
1091.25,1091.25,1090.75,1090.75,1555, 10:35,20020514
1090.75,1092.25,1090.25,1092.25,2590, 10:40,20020514
1092.5,1092.5,1091.5,1091.5,1911, 10:45,20020514
1091.5,1092.5,1091.5,1091.5,1221, 10:50,20020514
1091.5,1092.5,1091.25,1092,1306, 10:55,20020514
1092,1092.25,1091.5,1092.25,1299, 11:00,20020514
1092.5,1093.5,1092.25,1093,2898, 11:05,20020514
1093,1093,1092.5,1092.75,1483, 11:10,20020514
1092.5,1094,1092.5,1094,4276, 11:15,20020514
1094,1094,1093.25,1093.25,1843, 11:20,20020514
1093.25,1093.75,1093.25,1093.75,1658, 11:25,20020514
1093.5,1093.75,1093.25,1093.25,1382, 11:30,20020514
1093.25,1093.5,1092.75,1093,1309, 11:35,20020514
1093,1093.5,1093,1093.5,1467, 11:40,20020514
1093.5,1093.5,1092.25,1092.25,1142, 11:45,20020514
1092.25,1092.5,1092,1092.5,1112, 11:50,20020514
1092.75,1092.75,1091.75,1092.5,1943, 11:55,20020514
1092.5,1092.5,1091.75,1092,1188, 12:00,20020514
1092,1092,1091.5,1091.75,866, 12:05,20020514
1091.75,1092.75,1091.75,1092,2271, 12:10,20020514
1092,1092.5,1092,1092.25,1073, 12:15,20020514
1092,1092.5,1091.75,1092.25,1225, 12:20,20020514
1092.25,1093,1092.25,1092.75,1381, 12:25,20020514
1092.75,1093.5,1092.5,1093,1806, 12:30,20020514
1093,1093,1091.75,1091.75,2654, 12:35,20020514
1091.75,1092.25,1090.75,1091,2400, 12:40,20020514
1091,1091,1089.75,1090.75,2741, 12:45,20020514
1090.75,1091.5,1090.5,1091.25,2172, 12:50,20020514
1091.5,1091.5,1090.25,1090.25,2679, 12:55,20020514
1090,1090.75,1090,1090.5,2897, 13:00,20020514
1090.75,1091.5,1089.75,1091.5,3546, 13:05,20020514
1091.5,1092,1090.75,1092,3331, 13:10,20020514
1092,1092.75,1091.75,1092,2502, 13:15,20020514
1092.25,1093,1092.25,1092.75,3049, 13:20,20020514
1092.75,1094.25,1092.75,1093.75,5044, 13:25,20020514
1093.75,1094.5,1093.25,1094.5,4796, 13:30,20020514
1094.5,1095.75,1094.5,1095.75,7325, 13:35,20020514
1095.75,1097,1095.75,1096.25,7007, 13:40,20020514
1096.25,1096.5,1095.75,1096.5,3910, 13:45,20020514
1096.25,1097,1095.75,1096.25,5103, 13:50,20020514
1096.25,1097.75,1096,1096.5,7580, 13:55,20020514
1096.5,1096.75,1095.75,1096.25,5716, 14:00,20020514
1096.5,1096.75,1095.5,1096.25,4728, 14:05,20020514
1096.25,1096.5,1095.25,1096.25,5069, 14:10,20020514
1096.5,1097.25,1096,1097,3758, 14:15,20020514
1097,1097,1095.5,1095.5,4655, 14:20,20020514
1095.5,1096,1094.75,1095.75,6434, 14:25,20020514
1095.75,1097,1095.5,1097,3749, 14:30,20020514
1097,1097.25,1096.25,1096.75,3635, 14:35,20020514
1096.75,1097.75,1096.5,1097.75,6498, 14:40,20020514
1098,1098.75,1097.5,1098.25,5757, 14:45,20020514
1098.25,1098.25,1097.5,1097.5,4083, 14:50,20020514
1097.5,1097.5,1097,1097.25,5198, 14:55,20020514
1097,1097.75,1096.5,1097.75,8450, 15:00,20020514
1097.75,1098.75,1097.5,1098.5,7280, 15:05,20020514
1098.5,1099.75,1098.5,1099.25,5382, 15:10,20020514
1099,1099.75,1098,1099,4816, 15:45,20020514
1098.75,1099.5,1098.75,1099.25,167, 15:50,20020514
1099.25,1099.5,1099,1099,101, 15:55,20020514
1098,1098.75,1098,1098.5,199, 7:05,20020515
1098.5,1098.75,1098.25,1098.25,98, 7:10,20020515
1098,1098,1097.25,1097.25,66, 7:15,20020515
1096.75,1097.5,1096.25,1096.25,158, 7:20,20020515
1096.5,1096.5,1094.5,1096,308, 7:25,20020515
1096,1097.75,1095.75,1096,415, 7:30,20020515
1095.75,1095.75,1094.5,1095.25,474, 7:35,20020515
1095.25,1096.75,1095,1096.75,210, 7:40,20020515
1096.75,1097,1096.25,1096.5,111, 7:45,20020515
1096.5,1096.5,1095.25,1095.25,103, 7:50,20020515
1095.25,1095.75,1094.75,1095,198, 7:55,20020515
1095,1095,1094.25,1094.25,349, 8:00,20020515
1094.25,1094.25,1093,1093.25,291, 8:05,20020515
1093,1093.75,1093,1093.25,403, 8:10,20020515
1093.25,1094.5,1093,1093.25,401, 8:15,20020515
1093.5,1093.75,1093,1093,165, 8:20,20020515
1093,1093.5,1092.75,1093,177, 8:25,20020515
1093.25,1093.5,1091.25,1091.25,2332, 8:30,20020515
1091,1092,1090.5,1091.25,7446, 8:35,20020515
1091,1091.75,1089.75,1090.25,9468, 8:40,20020515
1090.25,1092.25,1090,1091.5,6609, 8:45,20020515
1091.75,1092.5,1089.25,1089.5,8848, 8:50,20020515
1089.75,1091.5,1089.5,1091.5,7401, 8:55,20020515
1091.25,1093.25,1091.25,1091.75,9840, 9:00,20020515
1092,1093,1091.75,1092.75,6170, 9:05,20020515
1092.5,1092.75,1090.5,1091,6895, 9:10,20020515
1091,1093.5,1090.5,1092,7373, 9:15,20020515
1092.25,1092.25,1090.75,1092.25,6563, 9:20,20020515
1092.25,1094,1092.25,1093.75,7509, 9:25,20020515
1093.75,1094.25,1093,1094.25,6742, 9:30,20020515
1094.25,1095.25,1093.5,1094,5342, 9:35,20020515
1094.25,1095,1094,1094,2737, 9:40,20020515
1094.25,1094.25,1093,1093,4172, 9:45,20020515
1092.75,1093.75,1092.5,1093.5,4161, 9:50,20020515
1093.5,1094.25,1092.75,1093.75,3414, 9:55,20020515
1093.75,1095,1093,1095,3210, 10:00,20020515
1095,1096.5,1094.75,1095.75,6532, 10:05,20020515
1095.5,1098.5,1095.5,1098.5,6262, 10:10,20020515
1098.5,1099.25,1097.75,1098.75,6382, 10:15,20020515
1098.75,1098.75,1097.5,1098,4021, 10:20,20020515
1097.75,1098.25,1097,1097.75,3565, 10:25,20020515
1097.5,1097.75,1096.75,1097,2317, 10:30,20020515
1097,1097.75,1096.5,1097.25,2567, 10:35,20020515
1097,1098,1097,1097.5,2839, 10:40,20020515
1097.5,1098.25,1097.25,1097.25,2019, 10:45,20020515
1097.25,1098.25,1097.25,1097.25,2352, 10:50,20020515
1097.5,1097.5,1096.75,1097.25,1920, 10:55,20020515
1097.25,1097.75,1095.75,1095.75,3264, 11:00,20020515
1095.75,1096,1093.5,1093.5,4788, 11:05,20020515
1093.75,1094.25,1093.25,1094,3016, 11:10,20020515
1094,1094.25,1092,1092,3587, 11:15,20020515
1092,1093.25,1092,1092.75,3074, 11:20,20020515
1093,1094.5,1092.75,1094.25,4240, 11:25,20020515
1094.25,1094.25,1093.5,1094.25,1870, 11:30,20020515
1094.25,1094.25,1092.75,1092.75,2844, 11:35,20020515
1092.75,1094.5,1092.5,1094,1576, 11:40,20020515
1094,1094.25,1093.25,1094.25,1817, 11:45,20020515
1094.25,1095.75,1094.25,1095.25,2398, 11:50,20020515
1095,1096.25,1094.75,1095.75,2715, 11:55,20020515
1095.75,1096.25,1095.5,1095.5,1696, 12:00,20020515
1095.5,1096.25,1095.25,1095.75,1680, 12:05,20020515
1095.75,1096.5,1095.5,1095.75,1273, 12:10,20020515
1095.75,1096.5,1095.5,1096.5,1056, 12:15,20020515
1096.5,1098.5,1096.5,1098.5,3318, 12:20,20020515
1098.5,1098.75,1098,1098,1873, 12:25,20020515
1098.25,1099.5,1098.25,1099,2972, 12:30,20020515
1099,1100,1098,1100,3361, 12:35,20020515
1100,1100.25,1099,1099,3737, 12:40,20020515
1099,1100,1098.5,1100,2806, 12:45,20020515
1099.75,1103.25,1099.75,1103,8278, 12:50,20020515
1103,1104.5,1102.75,1103.5,7061, 12:55,20020515
1103.5,1103.75,1102.75,1102.75,3760, 13:00,20020515
1103,1103.75,1102.25,1102.75,4314, 13:05,20020515
1102.75,1104.75,1102.25,1104,5392, 13:10,20020515
1103.75,1105.25,1103.25,1104.25,4912, 13:15,20020515
1104.5,1104.75,1102.25,1102.75,5284, 13:20,20020515
1102.5,1102.75,1101,1102,4834, 13:25,20020515
1102,1102,1100.5,1100.5,4182, 13:30,20020515
1100.5,1100.75,1097.75,1098.25,11910, 13:35,20020515
1098.25,1098.25,1095,1095,11440, 13:40,20020515
1095,1095.5,1091.75,1094.5,13846, 13:45,20020515
1094.25,1096.25,1094,1094.75,11813, 13:50,20020515
1094.75,1095.5,1093,1094,8280, 13:55,20020515
1094,1095,1092.5,1094,9249, 14:00,20020515
1094,1094,1090.5,1092,10793, 14:05,20020515
1092,1094.5,1091.75,1094,7977, 14:10,20020515
1093.75,1094.25,1091.25,1091.25,8444, 14:15,20020515
1091.25,1092.75,1090.5,1092,8079, 14:20,20020515
1091.75,1092,1090.25,1092,8143, 14:25,20020515
1092,1092.75,1090.75,1092.75,6592, 14:30,20020515
1092.75,1094,1092,1094,5087, 14:35,20020515
1094,1095.5,1093.25,1095.5,5133, 14:40,20020515
1095.5,1095.75,1094.5,1095,4771, 14:45,20020515
1095,1095.25,1093.75,1094,3338, 14:50,20020515
1094,1094.25,1090.5,1091.25,7866, 14:55,20020515
1091.25,1092.25,1090.25,1092.25,6960, 15:00,20020515
1092.25,1092.75,1091,1092,3181, 15:05,20020515
1092.25,1094,1092,1094,4462, 15:10,20020515
1094,1094.5,1093.5,1093.75,3317, 15:45,20020515
1093.75,1095,1093.75,1094.5,128, 15:50,20020515
1094.5,1095,1094.25,1095,202, 15:55,20020515
1097.25,1097.5,1096.25,1096.25,222, 7:05,20020516
1096.25,1097.25,1096,1096.75,264, 7:10,20020516
1096.75,1097.5,1096.25,1097.5,125, 7:15,20020516
1097.5,1097.75,1097.25,1097.25,53, 7:20,20020516
1097.25,1098,1097,1097.75,96, 7:25,20020516
